,building_id,mean_temp,std_temp,pct_above_18,pct_below_15
375,11498,16.199582024356857,9.695880253104349,56.82539682539682,39.11742707554226
376,11501,6.050048581427214,7.949204970534042,12.660643295988436,83.20057824358511
377,11509,14.091341164741193,7.15191765460822,35.0340272485393,56.3568783174896
378,11510,12.240161632204424,8.112612350993219,30.054032589735225,62.57994979649143
379,11511,5.176381481125908,8.129867752677237,13.098403339348938,82.96160575293777
380,11512,13.581994526694336,6.672821519440636,31.28044055789241,59.67179543945096
381,11513,0.662527389702491,3.472707917647856,1.8258870204228845,97.68871256180213
382,11514,12.714440683355015,7.91001263997154,30.463052046801774,61.57009403804972
383,11515,6.280503135624151,7.370396290921437,11.139096723214065,85.37916388868311
384,11516,7.652369034878284,10.248539129526707,26.871475291633406,70.34738495609403
385,11523,0.3030895406161341,1.338100446579707,0.0,100.0
386,11526,4.713794581291597,8.329736572739295,14.026508814824348,83.75298474384822
387,11574,3.2962399311776505,6.687819530265978,7.474691940862208,90.35604584732697
388,11575,3.037321339897433,6.347268457642973,6.543404301359653,91.96951300145463
389,11580,9.531755732436034,8.533909298323374,22.744686521420483,71.57871943500567
390,11581,9.488168592194915,8.476955191552708,22.359701332806466,71.9929531665473
391,11604,8.321490905658415,9.135819273256198,22.566157167293248,73.99449338199648
392,11605,12.229807276886827,10.259891207504305,42.087800353199306,52.09778982857347
393,11613,5.391379581077458,8.587028510966883,15.497462465637554,80.4768449989427
394,11614,8.447327918636558,9.62086923957577,24.905693176879616,71.0186875271621
395,11621,3.903934700523582,7.637648423349605,11.389251087672188,86.46122464787823
396,11622,8.923229784683777,8.556339914635133,20.761192997024427,72.93336101307868
397,11639,7.1797491569907965,8.279854140434365,17.92290159548112,77.7009216133188
398,11645,5.520530131813503,9.672253554901923,20.42488134355604,78.35889010587806
399,11647,7.62142069413704,8.542591972540112,20.273834692439344,75.31259438236182
400,11650,11.542419361713764,9.049655903229615,33.19470410927544,59.83695168326402
401,11669,7.459849780618422,8.695967916429463,18.8115995930735,77.49543301574106
402,11670,4.553110597964175,8.080853242836357,12.836721971279516,85.04150580206272
403,11672,17.278009788967196,6.305029024858324,55.11203442647277,32.7761643312912
404,11675,6.084350091384302,8.044138682069235,13.893828038564882,82.94807965860598
405,11676,16.38817027256265,6.890572305920396,48.31060948081264,41.92505643340858
406,11679,8.253426880414315,9.54836917319047,25.420353566664787,69.47528602829284
407,11681,10.567018767698114,9.93877049930978,33.87619286790557,60.92792566549473
408,11688,3.319479386765234,6.436211465790265,6.746404200806677,91.95606402678776
409,11691,3.379864428299392,6.312927068867387,6.554461228065518,92.10358650349093
410,11693,9.255779229297648,10.085958200908854,29.887867647058826,66.50551470588235
411,11695,8.914279221771649,9.411625628538069,25.129117410765524,69.25092773250698
412,11697,16.828265552209334,6.3420956663155525,51.148751465562405,36.207498690348494
413,11701,0.5647548347200185,3.026937694358915,1.3166915981052107,98.42620294190975
414,11702,17.04020292574478,9.211009926101616,61.342376923936946,33.624020174163654
415,11705,1.7021750093018937,4.823606040637786,3.4566155677928263,95.87984323063948
416,11713,8.839180569410232,10.060425399535616,28.26983259649297,67.96979782425116
417,11717,11.331717909640153,9.652329361097042,34.74014605842337,60.520458183273306
418,11728,9.685584226935267,10.552915521171496,32.76874149552229,63.726622575234956
419,11729,1.3738386847064747,4.478263526023357,2.9152006893085374,96.53351204295414
420,11731,10.017451241290022,10.82169514663167,35.28889523039484,61.97236688782669
421,11732,18.63840638323486,8.581030510240335,68.64612408018269,26.220343821365137
422,11736,6.833876751674372,7.371386282824532,10.039124639924331,82.76796078937186
423,11737,6.131678079565457,8.698084811157301,16.722783389450054,79.02698482408627
424,11738,4.988924122158984,8.323355370246134,14.77852016827518,82.41029448156397
425,11739,6.309404075915362,8.871518001625425,18.485953248981343,77.70962899420974
426,11740,7.966927470369443,9.24771045269309,22.213845960547808,72.31226703522218
427,11780,5.250725991811505,8.201594059489016,13.809699517109717,82.32878250685832
428,11781,6.025037409754488,9.113069763908104,18.936423799516984,77.87143618856443
429,11783,5.497239128783155,8.865012491514332,17.074632042822568,80.18904366609118
430,11784,5.703980059799302,8.69930191938282,16.4722690650178,80.11757541690088
431,11786,6.294011434028408,9.151430163460818,18.922021612698174,77.4470830447529
432,11787,5.963317585415282,8.887902223858422,17.115218938457506,79.07442783833389
433,11808,7.674436306615222,8.475548801464724,18.282662963514028,76.46183603630412
434,11811,17.164655169117246,8.901578194109895,63.52382323305024,31.571901540233192
435,11812,13.269995843514,8.600760691382213,36.526807538219,56.180847832689714
436,11814,8.114649531898216,7.807432498822951,15.65798347003748,79.11014224550289
437,11816,13.584419561310007,8.612011008643227,38.81197491421133,54.34321919944923
438,11817,8.658263212619332,8.564203312684116,20.326093759779685,74.36001752519246
439,11818,9.885190518524299,9.237845974847124,27.11063338760413,68.36539525473026
440,11819,7.899657173932127,8.41326037410863,18.364370107453688,79.25641399653166
441,11824,7.889429062513751,7.579259307774089,13.807776741948095,80.70249300814964
442,11825,7.819391574011608,8.922785272242153,20.484045642176635,75.1824588388555
443,11826,6.213086994256758,8.189003849960443,14.669562707899814,82.0815043212783
444,11828,10.843478938023548,9.881746104304652,32.734317729605195,61.857786155618385
445,11829,11.095407442353174,8.710845115608901,28.123125696169993,66.48316339645275
446,1183,10.003797305933873,8.340985593807448,22.645008992805753,70.90967850719424
447,1184,10.077886235072707,8.93060325496059,26.210222928063054,69.6194341509323
448,11859,6.01262979313581,6.874109726352561,9.323071178142438,87.84722942555443
449,11868,12.175497650421713,10.362831027420107,40.99686768238907,54.63157254508408
450,11888,11.020762402228435,10.35846831220745,37.349044585987265,58.258598726114656
451,11904,15.46165025711365,6.516216803712846,40.70464767616192,47.73863068465767
452,11906,10.529897380510736,10.04355377814416,33.23033362058353,62.06081496983873
453,11908,15.380228838749352,8.179028600833227,47.13935372186959,44.1935949221004
454,11909,4.68434882527476,6.80315088899143,8.298375609309863,89.03307588766482
455,11912,8.361426773333033,7.871435551593909,15.435614109647258,76.35500779147189
456,11913,8.59306285098678,8.93151801547378,21.29964380528022,74.16187515841993
457,11914,10.38376520556502,8.960378582723067,26.065973996479876,67.5580537103276
458,11916,5.520523293386053,7.885361135977327,12.776972458065853,83.94724580658522
459,11931,8.615125011142174,9.371532295445029,23.730937489510726,73.44618861675822
460,11943,6.970446412608148,8.92088885881347,18.876899581904212,77.04979595924192
461,11960,5.41469124000994,8.56070597949344,14.879773160449547,79.51026693081205
462,11962,5.709528113622142,8.788003732162672,16.458516101686563,80.92736251712684
463,11964,6.922713986404305,9.500899059604881,21.851303508207273,75.06018667524944
464,11966,3.2579918939540233,6.4242492397873106,6.859765242256394,90.60769061568918
465,11967,7.659111252036369,9.084034038588978,21.173671689135606,75.39839885200709
466,11972,7.195826101583799,9.087846185608127,19.802329685845393,76.25870423258351
467,11973,8.789857632785353,9.89746163398101,27.44835931783644,69.04795407215624
468,11974,17.269599285873547,9.407907799639892,62.21033298730336,31.553142218318293
469,11975,7.846731987852028,9.278732456971454,21.722035356095162,74.27544579090448
470,11977,3.3174153981726167,7.089496149642068,8.842324268093327,89.62274165127486
471,11988,4.937023715028701,8.17168054289225,13.323518960353317,83.53114371287883
472,11993,2.8825731840084567,6.569401730040834,6.916602561201865,90.52898321191005
473,11994,2.22186387448792,6.009501091197791,6.147533013088547,92.54944670258077
474,11995,4.241841457735242,7.921752569853336,12.536187384858321,86.37161154487237
475,11997,16.268967497283338,9.120240500276129,56.12391115803763,37.19408725819224
476,11998,15.379476952852986,10.099977694700511,54.084814823245544,41.72679884364116
477,11999,14.547963357957455,8.604413155793539,44.89440253158752,47.59797289550322
478,1200,8.134888521996306,10.315004108324876,28.310899849397593,68.48997552710844
479,12000,9.913182600842225,8.628739102844493,23.606109524400846,71.12256301999254
480,12001,10.825278744458636,9.31717563122267,30.14939185616076,64.09086902873258
481,12002,19.09905984972886,7.4940044878144025,68.79432624113475,24.31579863377279
482,12005,15.817960206557567,8.189189655846274,48.73528294720851,41.00645651348272
483,1201,6.269912506346951,8.839974661115624,17.140852106477627,79.08271284820515
484,12347,9.971234760907569,9.349422391990934,27.263554419480695,67.34062385885338
485,12354,6.3421198706438044,8.6232878730893,17.013482348767077,80.63154160014192
486,12355,15.378100034040111,7.871687262056866,45.98953934117341,44.50084464947047
487,124,7.386261536380686,8.591662913196854,17.759931083353017,76.52665657000736
488,1243,13.884750619771747,8.660586054789679,40.82291842594156,50.802229353149805
489,1246,13.845416950511112,6.544571652698684,32.721560332223845,56.242676869796036
490,125,10.976875636004523,9.311860443176258,30.999499567808563,62.485783176379606
491,1259,7.783317903831059,9.376490750957748,22.98215982265386,72.70558429219888
492,1260,6.909978907747454,9.276781017715798,20.321512814922,75.6397550000991
493,1261,16.510497316044013,7.158059085777879,49.666298444260335,41.423870017490565
494,12815,5.705734357355092,7.41790849227585,11.90540932492205,86.17214125154085
495,12871,10.51990894363237,7.835001895922199,23.460105577715467,69.94852757263405
496,12880,7.105894916781308,7.730077106151205,15.17054334834973,81.89022708467408
497,12881,16.934799444064716,6.521952986176845,49.76394085159451,36.844156422590416
498,12882,13.705959906283935,8.868330677131299,42.7284830448743,51.389215200006966
499,12888,12.917460748672882,9.02238692867992,38.3252990537404,54.75093733261917
500,12890,10.736882213362486,8.81049909535285,28.325079195109982,62.7849908535225
501,12894,5.043802676763865,4.859502304006045,3.9644925900850074,94.65056796810352
502,1290,5.460935921237357,6.381316109647488,7.853191543105408,90.23718709742606
503,1291,2.5921547793817217,5.159947992731308,3.209321582776365,95.68699355296623
504,12915,13.826549689962778,9.709098056234934,46.45931769039802,46.92880595819652
505,12945,9.36823140699318,9.759705441487824,28.224188449935767,67.9782335705316
506,12948,12.28376509506742,9.454557846503935,36.3448786403944,57.71235962135173
507,12949,13.321003862882154,10.1964217751532,46.244157756578524,49.421377809078685
508,12952,6.936736907894735,7.621272976555028,13.225773511692024,82.71316246298377
509,12955,9.430205885942796,8.139009096290733,21.47233077020043,73.03752258498257
510,12959,10.37075328845831,9.236470473473219,28.393330417106245,66.70483493296966
511,12962,11.061870490603265,6.80191541282264,20.674459597365246,72.33045737081362
512,12963,11.898721652327996,7.482153603762462,26.076069997103694,66.64486653648875
513,12964,10.215022998497655,9.237747920146594,28.594560587464805,65.68033911240833
514,12969,15.256546087823155,6.780708201939747,39.74278716791319,49.85887340340241
515,12974,9.774181495186882,9.165782299015437,26.324321079069023,68.44843803157958
516,12975,3.10078264016352,6.098789831377055,5.849090277190708,92.64989057025578
517,12976,15.771301560684975,6.807480995245463,43.38383368962419,46.03897512160362
518,12982,2.4290526712480984,5.809008366128563,5.0317084488441,93.56669482551429
519,12983,9.700855518455123,7.7873833332341915,18.66899302093719,74.90742059535678
520,12985,8.754534900857621,8.178628717122896,19.826488514626238,76.02587392404203
521,12986,11.530721696370737,8.061590074784638,27.416899887072226,62.61108656159474
522,12998,11.45374681053608,6.994068215396905,22.047080063884454,69.9346275556261
523,12999,11.76678006255954,7.525392650879177,25.920091516873423,66.64228717169728
524,13000,6.805803561861366,8.381182064484904,15.426097916257737,80.36406086965505
525,13006,10.449510320036188,8.356609652826037,23.825531159377405,69.17677694265254
526,13008,14.882286922886557,7.087978832003365,40.11251824860836,49.953117396413184
527,13010,15.063166392322293,8.758870162622843,46.33819765766682,46.567007338858666
528,13024,13.425588680065028,9.79775844540009,42.57547900135475,50.37497580801239
529,13031,4.533997982752307,8.846357917502154,15.158503550772384,84.84149644922762
530,13039,4.0151735598988765,6.866246660214384,7.8861569614609355,90.04895176347102
531,13040,13.520799740616358,7.149035738247625,32.4913868463002,58.45117498843009
532,13045,10.35908254363188,8.899135795769045,25.510842712050508,68.10979961570135
533,13052,13.554307517210605,6.9354641647630455,30.74728394541187,61.11649871400261
534,13058,3.2176522750677665,6.834245334700187,8.332748332748332,90.22674622674623
535,13067,3.603968083369393,6.991528141841787,8.682955622174934,89.3956103698411
536,13068,5.2853877483418,8.51721746856551,14.972273567467653,81.77252874879362
537,13076,5.811462985945205,7.857220155288859,12.671446049496662,83.57874176307712
538,13082,10.687469149296495,9.854290144901599,32.661268700734624,61.94434017909808
539,13089,10.272643733625499,7.545899816952171,19.438834391229083,74.06025884098591
540,13092,16.72893834275855,7.187579887652357,52.08421137134486,39.51572440644631
541,13097,6.926415687348131,9.156008613618189,19.96046420476815,76.75056662292735
542,13117,6.5715301555311845,9.305109705386249,19.98970580267649,77.67423380469921
543,13132,3.8523211819216967,4.930579538873248,2.791172106824926,94.75612017804154
544,13143,11.412374100032059,10.230100088729012,39.54358823129097,54.07980400607945
545,13144,4.380964782676167,7.5057539755099105,11.164222258493249,87.64893790659174
